H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0022917528726487,253.90266416271444,155.91644650985134,0.04847922597562656,1.1905368505052243,3.1162012473795473,3.0,255.0,156.0,3.0,255.0,158.0
