H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.7659865677817743,247.9745997389948,93.53537893497152,0.5820596132502175,2.63893138024314,9.59520819566262,3.0,248.0,95.0,3.0,250.0,100.0
