H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.340516280994366,249.29417194512524,78.28901550116178,0.6062119234765049,2.24055655466696,4.231807101412517,3.0,249.0,79.0,3.0,249.0,80.0
