H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9961804118789193,253.6682369417831,167.89613903300761,0.062199532254080314,1.325964409730165,8.520840741602047,3.0,254.0,170.0,3.0,255.0,169.0
