H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.000509278416144,253.97148040869592,169.2314988700385,0.05108694148522868,1.193528919777944,8.465938789040171,3.0,254.0,171.0,3.0,255.0,176.0
