H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.1960721902154883,248.3469459209982,94.42575675589649,0.4438914007264941,2.464907054955549,9.355213739736527,3.0,248.0,97.0,3.0,250.0,101.0
