B,G,R
3,8,66
4,10,67
3,10,67
3,10,66
3,10,66
3,10,66
3,9,66
3,9,66
3,9,66
3,9,66
4,9,66
4,9,66
4,8,64
3,8,64
3,8,64
3,7,64
3,7,62
4,8,62
4,9,61
4,9,61
4,9,61
4,8,60
4,9,60
4,8,60
4,9,60
4,9,60
3,9,60
3,9,60
3,9,60
3,9,60
4,10,67
4,9,67
4,9,67
4,9,67
4,9,66
3,9,66
3,9,66
3,9,66
3,10,66
3,9,66
3,9,65
3,9,64
3,9,63
4,9,63
4,8,63
4,8,62
3,8,61
3,8,59
3,8,59
3,7,58
3,7,58
4,8,58
4,8,58
4,8,58
4,8,58
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
3,8,57
3,8,56
3,8,55
3,8,55
3,9,56
3,9,57
3,9,57
3,8,58
3,8,59
3,10,68
3,10,68
4,10,67
4,10,67
4,10,67
4,9,67
4,9,66
4,9,66
4,9,65
3,9,64
3,9,64
2,9,64
2,9,64
3,9,64
3,9,63
3,9,63
4,9,62
4,9,62
4,8,61
4,8,60
4,8,59
3,8,59
3,8,58
3,8,57
3,8,57
3,7,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,56
4,8,56
4,8,56
4,8,56
3,8,56
3,8,55
3,8,53
3,8,53
3,8,53
3,8,53
3,8,55
3,8,55
3,8,55
3,8,57
2,8,57
2,9,58
2,9,59
2,9,59
2,9,60
5,12,70
5,12,71
5,12,70
4,11,69
4,11,68
4,10,68
4,10,67
4,10,67
4,9,66
4,9,65
4,9,64
4,9,64
3,9,64
3,8,63
3,8,63
3,9,63
3,9,63
3,10,62
4,10,62
4,10,61
4,9,61
4,9,60
4,9,59
4,8,59
4,8,59
4,8,58
3,8,58
3,8,57
3,8,57
3,8,56
4,8,56
4,8,57
4,8,57
4,8,57
4,8,56
4,8,56
4,8,56
4,8,56
3,8,56
3,8,55
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,54
2,8,55
2,8,55
2,8,55
2,8,56
2,8,57
2,8,57
2,8,58
2,8,58
2,8,59
2,9,59
2,9,59
3,10,70
4,10,70
4,12,70
5,13,71
5,13,72
8,17,75
7,14,71
4,11,68
3,10,67
4,10,67
4,10,65
4,10,65
4,9,64
4,9,64
3,9,63
3,9,63
3,8,62
3,8,61
3,8,61
3,8,61
3,10,60
4,10,60
4,10,60
5,9,60
4,9,59
4,9,59
4,9,59
4,9,58
4,8,58
4,8,58
3,8,57
3,8,57
4,8,56
4,8,56
4,8,57
4,8,57
4,8,57
4,8,56
4,8,56
4,8,56
4,8,56
3,8,56
3,8,56
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,54
2,8,55
2,8,55
2,8,55
2,8,56
2,8,56
2,8,56
2,8,57
2,8,57
2,8,58
2,8,58
3,9,58
2,9,58
2,9,59
2,9,59
2,10,69
2,10,69
2,10,69
2,10,69
4,10,70
4,12,71
5,13,72
9,17,75
10,18,75
9,17,75
7,14,69
3,11,67
4,10,67
3,10,65
3,10,64
4,9,63
4,9,63
3,9,62
3,9,62
3,8,59
3,8,58
3,8,58
3,8,59
4,10,60
4,10,60
4,10,59
5,10,59
4,9,59
4,9,59
4,9,59
4,9,58
4,9,58
3,9,58
3,9,58
3,9,58
3,9,58
3,9,57
4,9,58
4,9,58
4,9,58
4,10,58
4,10,57
3,9,57
3,9,57
3,9,56
3,9,56
3,9,56
3,9,55
3,9,54
3,9,54
3,8,54
3,8,55
3,8,55
3,8,55
2,8,55
3,8,56
3,8,56
2,8,56
3,8,57
3,8,57
3,8,58
3,8,58
3,8,58
4,9,58
4,9,59
4,9,59
4,9,59
3,9,59
3,9,59
2,10,69
2,10,69
2,10,69
2,10,69
2,10,68
2,10,68
2,10,69
4,11,69
5,13,72
9,17,75
10,18,75
9,17,75
8,14,69
5,12,67
4,10,65
3,10,63
3,9,62
3,9,62
3,9,60
3,9,59
3,8,59
2,8,57
2,8,57
3,8,57
3,8,58
3,8,59
4,10,59
4,10,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,58
4,9,58
4,9,58
3,9,58
3,9,58
4,9,58
4,9,58
4,9,58
4,10,58
4,10,58
4,10,58
4,10,58
3,9,58
3,9,57
3,9,57
3,9,57
3,9,57
3,10,57
3,10,57
3,10,55
3,10,55
3,10,55
3,10,55
3,9,56
3,9,56
3,9,56
3,8,56
3,8,57
3,8,58
3,8,58
4,8,58
4,8,58
4,9,58
4,9,59
4,9,59
4,9,58
4,9,58
4,9,58
4,9,58
4,9,57
2,10,69
2,10,69
3,10,69
3,10,69
3,10,69
3,10,68
3,10,67
2,10,67
2,10,67
2,10,68
3,10,68
3,11,69
5,13,71
10,18,75
9,16,69
5,13,67
4,10,65
4,10,63
4,9,60
3,9,60
3,9,59
3,9,58
3,9,57
3,9,57
3,8,57
3,8,57
3,8,57
3,8,58
4,8,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,60
4,9,60
4,10,60
3,9,60
3,9,60
3,9,59
3,9,59
3,9,59
3,10,59
3,10,59
3,10,59
3,10,59
3,10,59
3,9,59
3,9,59
3,9,59
3,10,59
3,10,59
3,10,59
3,10,58
3,10,58
3,10,58
3,10,58
4,10,59
4,10,59
4,9,59
3,9,59
3,8,59
3,8,59
4,8,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,58
4,9,58
4,9,58
4,9,57
4,10,58
4,10,58
4,10,58
2,10,69
3,10,69
3,10,69
3,10,69
3,10,69
3,10,67
3,10,67
3,9,66
2,9,66
2,9,66
2,9,66
2,9,66
3,9,66
3,10,66
3,11,66
5,12,66
5,12,66
4,9,62
4,9,61
4,9,60
4,9,59
4,9,58
4,9,58
4,9,57
3,9,57
3,9,57
3,8,56
3,8,57
3,8,57
4,8,58
4,8,59
4,9,59
4,9,59
4,9,59
4,9,60
4,9,60
4,9,61
4,9,62
4,10,61
3,10,62
3,10,62
3,10,62
3,9,62
3,9,62
3,9,62
3,9,62
3,10,62
3,10,62
3,10,61
3,10,62
3,10,61
3,9,62
3,10,60
3,10,60
3,10,60
3,10,61
3,10,60
3,10,60
3,10,60
4,10,59
4,10,59
4,10,59
4,10,59
4,10,60
4,9,60
4,9,60
4,9,60
4,9,60
4,9,60
4,9,60
4,9,60
4,9,60
4,9,60
4,9,59
4,9,58
4,9,58
4,9,58
4,9,57
4,9,58
4,10,58
4,10,58
4,10,58
4,10,58
3,11,69
3,10,69
3,10,69
4,10,69
4,10,69
4,10,67
4,9,67
4,9,66
3,9,65
3,9,65
3,9,65
2,9,65
2,9,65
3,9,64
3,9,64
3,9,63
4,9,62
