B,G,R
2,9,55
2,10,54
2,9,53
2,9,53
2,9,53
2,9,53
2,9,53
3,9,54
3,9,54
3,10,54
3,10,54
3,10,54
3,10,54
3,10,54
3,10,53
3,9,53
3,10,53
3,10,53
3,10,53
3,10,53
4,10,54
4,10,54
4,10,55
4,10,55
5,11,56
5,11,58
5,12,58
5,11,58
4,11,58
4,10,57
3,10,53
3,10,53
3,11,53
3,10,52
3,10,52
3,9,52
2,9,52
2,9,52
2,9,52
2,9,52
2,9,52
3,9,53
3,9,53
3,10,54
3,10,54
3,10,54
3,10,53
3,10,53
3,10,53
3,10,53
3,10,53
3,10,53
3,10,53
3,10,53
3,10,53
4,10,53
4,10,53
4,10,54
4,11,54
5,11,55
5,11,55
4,11,55
4,11,55
4,10,54
4,10,55
3,10,55
3,10,55
3,10,55
3,10,55
2,9,54
2,9,53
2,9,53
2,9,53
2,10,53
2,10,53
3,10,52
3,10,51
3,10,51
3,10,51
3,9,51
3,9,51
2,9,52
2,9,52
2,9,52
2,9,52
3,10,53
3,10,53
3,9,53
3,9,53
3,9,53
3,9,53
3,9,53
2,9,53
3,9,53
3,10,53
3,10,53
3,9,53
3,9,53
3,9,53
4,9,53
4,10,53
4,10,53
4,10,53
4,11,53
4,11,54
4,11,54
3,10,54
3,10,54
3,10,54
3,10,54
3,10,54
3,10,54
3,10,54
3,10,54
3,10,54
3,11,54
3,10,54
3,10,55
4,10,55
3,10,54
2,9,54
2,9,54
2,9,53
2,9,53
2,9,52
2,9,52
2,9,52
2,10,52
3,10,52
3,10,51
3,10,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,51
3,10,52
3,10,52
3,10,53
3,10,53
3,10,53
3,9,52
3,9,52
2,10,52
2,10,52
2,10,52
3,10,53
3,10,53
3,10,52
3,10,52
3,9,51
4,9,50
4,9,50
4,10,51
4,10,51
4,10,51
4,10,53
3,10,53
3,10,53
3,10,54
3,10,54
3,10,54
3,10,53
3,10,53
3,10,53
3,10,53
3,10,54
4,11,54
3,10,53
3,10,54
3,10,55
2,10,54
2,10,54
2,10,55
4,10,56
4,10,55
4,10,55
3,10,54
3,10,54
2,9,53
2,9,53
2,9,53
2,9,52
2,9,52
2,9,52
2,9,52
2,9,52
3,9,51
3,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,51
3,10,51
3,10,52
3,10,52
3,10,52
3,10,52
3,10,52
2,10,52
2,10,52
2,10,52
3,10,52
3,10,52
3,10,51
3,9,50
3,9,50
3,9,50
4,9,50
4,9,50
4,10,50
4,10,51
4,10,51
4,10,53
4,10,53
4,10,54
4,11,54
4,11,54
3,10,53
3,10,53
3,10,53
3,10,53
3,10,53
4,11,54
3,11,53
3,11,53
3,10,53
2,10,53
2,10,53
2,10,54
2,10,54
3,10,54
3,11,56
3,10,57
4,10,55
4,10,55
4,10,55
4,10,55
4,10,54
3,10,53
3,9,53
3,9,52
2,9,52
2,9,52
2,9,52
2,9,52
2,9,52
2,9,52
2,9,52
3,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,10,50
3,10,50
3,10,51
3,10,51
3,10,51
3,10,51
3,10,51
2,10,51
2,10,50
2,10,50
3,10,51
3,10,50
3,10,50
3,9,50
3,9,50
4,9,50
5,9,50
5,9,50
4,10,50
4,10,50
4,10,51
4,10,51
4,11,53
4,11,54
5,12,54
4,11,54
3,10,53
3,10,53
3,10,53
3,10,53
3,10,53
4,11,54
3,10,53
3,11,53
3,11,53
2,10,53
2,10,53
2,10,53
3,10,53
3,10,54
3,11,54
4,11,55
4,11,56
5,11,56
3,9,56
3,10,54
3,10,54
4,10,54
4,10,54
4,10,54
4,10,53
4,10,53
3,10,52
3,9,52
3,10,52
2,9,52
2,9,52
2,9,52
2,9,52
2,9,52
2,9,52
2,9,52
3,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,49
3,9,50
3,10,50
3,10,50
3,10,50
3,10,50
3,10,50
3,10,50
3,10,50
3,10,50
3,10,50
2,10,50
2,10,50
3,10,50
3,10,50
3,10,50
3,10,50
4,9,50
5,9,50
5,9,50
5,9,50
5,10,50
4,10,50
4,10,50
4,10,51
4,11,51
5,12,54
5,13,54
5,13,54
4,11,53
3,10,53
3,10,53
3,10,53
3,10,53
4,11,54
3,10,53
3,10,53
3,10,53
2,10,53
2,10,53
3,10,53
3,10,53
3,10,53
3,11,53
3,10,53
3,10,54
4,10,54
3,10,54
3,10,54
3,10,55
3,10,54
3,9,54
3,9,54
3,10,54
3,10,54
4,10,53
4,10,53
4,10,53
4,10,53
