B,G,R
1,8,57
3,9,61
3,9,60
3,9,60
3,9,59
2,9,59
2,9,58
2,9,58
2,9,58
2,9,57
2,9,56
2,8,56
1,8,55
1,8,55
2,8,55
2,8,55
2,9,56
3,9,56
3,9,57
3,9,57
2,9,57
3,8,56
2,8,56
3,8,56
3,8,57
3,9,57
3,9,58
3,9,60
3,10,61
4,10,63
2,9,62
2,9,62
2,9,61
2,9,60
3,8,59
3,8,59
3,8,58
3,8,57
3,8,57
2,8,57
2,8,56
2,8,56
2,9,56
2,8,55
2,8,54
2,8,53
2,8,53
2,8,53
2,8,53
2,8,52
2,8,52
3,8,52
3,9,52
3,9,52
3,8,52
3,8,52
3,8,52
3,8,53
3,8,53
3,8,53
3,9,54
3,9,56
3,9,56
4,9,57
4,9,58
4,8,59
3,8,59
3,8,60
2,8,61
2,9,64
2,9,63
2,9,63
3,9,62
3,9,62
3,9,59
3,9,59
3,8,59
3,8,58
3,8,57
3,8,56
3,8,55
3,8,55
3,8,55
3,8,55
3,8,53
3,8,53
2,8,52
2,8,52
2,8,51
2,8,51
2,8,51
2,8,51
3,8,49
3,8,49
3,8,49
3,8,49
3,8,48
3,8,48
3,8,48
3,8,48
3,8,48
3,8,49
3,8,50
3,8,50
3,8,50
3,8,51
3,8,52
3,8,53
4,8,53
3,8,55
3,8,55
3,8,57
2,8,57
2,8,58
2,9,59
2,9,59
3,9,59
2,9,60
2,9,66
2,9,66
2,9,63
2,9,63
2,9,63
3,9,62
3,9,61
3,9,59
3,9,59
3,8,58
3,8,57
3,8,56
3,8,56
3,8,53
3,8,53
3,8,53
3,8,53
3,8,51
3,8,51
3,8,51
3,8,51
3,8,49
3,7,47
3,7,47
3,7,47
3,7,46
3,7,46
3,7,46
3,7,46
3,8,45
4,8,45
3,8,45
4,8,45
3,8,45
3,8,45
3,8,45
3,8,47
3,8,47
3,8,48
3,8,48
3,8,48
3,8,49
3,8,51
3,8,51
3,8,53
3,8,53
3,8,55
2,8,55
2,8,55
2,9,56
3,9,57
2,9,58
2,9,58
2,9,59
2,9,59
2,9,61
1,8,61
4,11,68
4,10,67
3,9,66
2,8,63
2,8,62
2,8,61
2,8,60
3,9,59
3,9,58
3,9,58
3,8,57
3,8,56
3,8,55
3,8,53
3,8,53
3,8,51
3,7,51
3,7,50
3,7,48
3,7,48
3,7,48
3,8,47
3,8,47
3,7,47
3,7,47
3,7,45
3,7,44
3,7,44
3,7,44
4,7,44
4,7,42
4,7,42
4,7,42
4,8,42
4,8,42
4,7,42
4,7,42
4,7,43
4,8,43
4,8,45
4,8,45
3,8,45
3,7,45
3,7,46
3,7,46
3,7,48
3,7,48
3,7,49
3,8,51
3,8,51
2,8,51
2,8,52
2,8,53
2,9,54
2,9,54
2,9,56
2,9,56
2,9,57
2,8,57
1,8,58
1,8,59
2,8,61
2,8,62
3,10,66
4,10,67
4,11,67
4,11,66
4,10,63
3,9,61
3,9,59
3,8,58
3,8,57
3,8,56
3,8,56
3,8,54
3,8,54
3,8,53
3,8,52
3,8,51
3,7,48
3,7,48
3,7,48
3,7,46
3,7,45
3,7,45
3,7,45
3,7,45
3,7,45
4,8,45
4,8,45
4,7,43
4,7,43
4,7,42
4,7,42
4,7,42
4,7,42
4,7,42
5,7,41
5,7,41
5,7,42
4,7,42
4,7,42
4,7,42
4,7,42
4,7,42
5,7,43
5,7,44
4,7,45
4,7,45
4,7,45
4,7,45
4,7,46
4,7,46
4,7,46
4,8,46
3,8,47
3,8,47
3,8,47
3,8,48
3,8,49
3,9,49
3,9,51
2,9,52
2,9,54
2,9,54
2,8,55
2,8,57
2,8,58
2,9,59
3,9,61
2,9,62
1,9,62
2,9,63
2,9,63
2,9,63
3,9,62
3,9,62
4,10,61
4,9,59
3,9,57
3,8,56
3,8,55
3,8,54
2,8,53
3,8,53
3,8,52
3,8,51
3,8,49
3,8,48
3,7,46
3,7,46
3,7,45
3,7,45
3,7,44
3,7,44
3,7,42
3,7,42
4,7,42
4,7,42
4,8,42
5,8,42
5,8,42
5,8,42
5,7,41
5,7,40
5,7,40
5,7,40
5,8,40
5,8,40
5,8,41
5,8,41
5,7,41
5,7,41
5,7,41
5,7,42
5,7,42
5,7,42
5,7,42
5,7,43
5,7,44
5,7,45
4,7,45
4,7,45
4,7,45
4,7,45
4,7,45
4,8,44
3,8,43
3,8,43
3,8,43
3,8,45
3,8,46
3,8,48
3,9,49
3,9,50
3,9,52
3,8,53
3,8,53
3,8,55
3,9,56
3,9,57
2,9,58
1,9,59
1,9,61
1,8,62
2,9,64
2,9,63
2,9,62
2,9,60
2,9,59
2,9,58
3,9,58
3,9,58
3,9,56
3,9,54
3,9,53
3,8,52
3,8,52
3,8,52
3,8,50
3,8,49
3,8,47
3,8,47
3,8,45
3,7,45
3,7,43
3,7,42
3,7,42
3,7,42
4,7,41
4,7,41
4,7,40
4,7,40
4,7,40
4,8,41
5,8,41
5,8,41
5,8,41
5,8,41
5,8,41
5,8,40
5,8,40
5,8,40
5,8,40
5,8,40
5,8,40
5,8,39
5,7,39
5,7,41
5,7,41
5,7,41
5,7,42
5,7,42
5,7,42
5,7,42
5,7,42
5,7,42
4,7,42
4,7,43
4,7,43
4,7,43
4,7,42
4,7,42
4,8,42
4,8,42
3,8,42
3,8,42
3,8,42
3,8,45
3,8,46
3,8,47
3,8,48
3,8,50
3,8,51
3,8,52
3,8,53
3,9,55
3,9,56
2,9,57
1,8,58
1,8,59
1,8,61
2,8,63
3,8,63
2,9,64
2,9,63
2,9,63
3,9,60
3,9,59
3,9,57
3,9,56
3,9,54
3,9,54
3,9,52
3,9,52
3,9,49
3,8,49
2,8,47
3,8,47
3,8,46
3,8,46
3,8,45
3,8,45
3,8,44
3,8,43
3,8,42
3,8,41
3,7,41
4,7,41
4,7,41
5,7,40
5,7,40
5,7,40
5,7,40
5,8,39
5,8,41
5,8,41
5,8,41
5,8,41
4,8,41
4,8,41
4,8,40
4,8,40
4,8,40
5,8,40
5,8,40
5,8,40
5,8,39
4,8,39
4,7,41
4,7,41
4,7,41
4,8,42
5,8,42
5,8,42
5,8,42
5,7,42
5,7,42
4,7,42
4,7,42
4,7,42
4,7,42
5,8,42
5,8,42
5,7,42
5,7,42
5,8,42
5,7,42
4,8,42
3,8,42
3,8,43
4,8,45
3,8,46
3,7,47
4,8,48
4,8,49
4,8,50
3,8,52
3,8,53
2,8,55
1,8,56
1,8,57
2,8,58
2,8,61
3,8,62
3,9,63
3,9,65
3,9,66
2,9,64
2,9,63
3,9,62
3,9,60
3,9,58
3,10,56
3,9,54
3,9,53
3,9,50
3,9,50
3,9,48
3,9,47
3,9,46
3,8,46
3,8,45
3,8,44
3,8,44
3,7,44
3,7,44
3,7,43
3,8,42
3,8,42
3,8,41
3,8,41
3,7,41
4,8,41
4,7,41
5,8,40
5,7,40
5,7,40
5,7,40
5,8,39
5,8,41
5,8,41
4,8,41
4,8,41
3,8,41
3,8,41
4,8,41
4,8,41
4,8,41
4,8,42
4,8,42
