B,G,R
5,8,48
5,9,50
5,9,50
5,9,50
5,9,49
5,9,49
5,9,48
5,9,48
5,9,47
4,9,47
4,8,47
4,8,47
5,8,47
5,8,47
5,8,47
5,8,48
5,8,47
5,8,47
5,8,47
5,9,47
4,9,47
4,8,47
4,8,47
4,8,47
4,8,47
4,8,48
4,8,48
4,9,49
4,9,49
4,9,49
4,9,48
4,9,48
4,9,48
5,9,49
5,9,49
5,9,49
5,9,49
5,9,49
5,9,49
5,9,48
5,9,47
5,9,47
5,9,47
5,9,47
5,9,47
5,9,47
5,8,47
5,8,47
5,8,46
5,8,46
5,8,46
5,8,46
5,8,46
4,8,44
4,8,43
4,8,43
4,8,43
4,8,45
4,8,45
4,8,46
4,8,46
4,8,47
4,8,47
4,8,48
4,8,48
4,8,48
5,8,48
5,8,48
5,8,48
4,8,49
4,8,48
4,8,48
4,8,48
4,8,48
4,8,48
4,8,48
4,8,48
4,8,48
5,9,48
5,9,49
5,9,48
5,9,49
5,9,48
5,9,47
5,9,47
5,9,47
5,9,47
5,9,47
5,9,47
5,8,46
5,8,46
5,8,46
5,8,46
5,8,46
5,8,44
5,8,43
4,8,43
4,8,43
4,8,43
4,8,42
4,8,43
4,8,43
4,8,43
4,8,44
3,8,44
4,8,45
4,8,45
4,8,47
4,8,47
4,8,47
4,8,47
4,8,47
5,8,47
5,8,47
6,8,48
6,8,48
6,8,49
6,9,50
5,8,50
5,8,49
5,8,49
5,8,48
4,8,48
4,8,48
4,8,47
4,8,47
4,8,46
4,8,46
4,8,46
4,8,46
5,8,46
5,8,47
5,9,47
5,9,48
5,9,47
6,9,47
6,9,47
6,9,46
6,9,45
6,9,44
5,9,44
5,9,44
5,9,44
5,8,44
5,8,43
5,8,43
4,8,43
4,8,43
4,8,43
4,8,42
4,8,42
4,8,42
4,8,42
5,8,42
5,8,42
4,8,42
4,8,42
4,8,42
4,8,43
4,8,43
4,8,45
4,8,45
4,8,45
4,8,45
5,8,45
5,8,46
5,8,46
6,8,47
6,8,47
6,8,48
6,8,48
6,8,49
6,9,50
5,9,50
5,9,50
5,8,49
5,8,49
5,8,49
5,8,49
5,8,48
5,8,48
5,8,47
4,8,47
4,8,47
4,8,46
4,8,45
4,8,45
4,8,45
4,8,44
5,8,44
5,8,45
5,8,45
5,8,46
5,8,46
5,9,46
5,9,45
6,9,44
5,9,44
6,9,44
5,9,42
5,9,42
5,9,42
5,9,42
5,8,42
4,8,42
4,8,41
4,8,41
4,8,41
4,8,41
4,8,41
4,7,41
4,7,41
5,7,41
5,8,41
5,8,41
5,8,41
4,8,41
4,8,41
4,8,42
4,8,42
4,8,43
4,8,43
4,8,43
4,8,43
4,8,43
4,8,43
4,8,45
5,8,46
5,8,46
6,8,47
5,8,48
6,8,48
6,9,49
6,9,50
5,9,50
5,9,50
5,9,50
5,9,49
5,9,50
5,9,49
5,9,49
5,8,49
5,8,48
5,8,48
5,8,48
5,8,46
5,7,45
5,7,45
5,7,45
4,7,45
4,7,45
4,7,43
4,7,43
4,8,43
4,8,43
5,8,42
5,8,42
5,8,42
5,8,42
5,8,42
5,8,42
5,8,42
5,8,42
5,8,42
5,8,42
5,8,41
5,8,41
5,8,40
5,8,40
4,8,40
4,8,39
4,8,39
4,8,38
4,8,38
4,8,38
4,7,38
4,7,38
4,7,38
5,7,39
5,7,39
5,7,39
5,7,39
5,8,39
5,8,39
5,8,40
5,8,41
5,8,41
4,8,41
4,8,41
4,8,42
4,8,42
4,8,42
4,8,42
5,8,43
5,8,44
5,8,46
5,8,46
6,8,46
6,8,48
6,9,48
6,9,49
6,9,49
5,9,49
5,9,49
5,8,49
5,8,49
5,9,49
5,9,50
5,9,50
5,9,49
5,9,49
5,8,48
5,8,48
5,8,48
5,8,46
5,8,45
5,7,44
5,7,44
4,7,44
4,7,43
4,7,43
4,7,43
4,7,42
4,7,42
4,7,42
4,7,42
4,7,41
4,7,40
4,7,39
4,7,38
4,7,38
4,7,38
4,8,39
5,8,39
5,8,39
5,8,39
5,8,39
4,7,38
4,8,38
4,8,38
4,8,38
4,8,37
4,8,37
4,8,37
4,7,37
4,7,36
4,7,36
4,7,37
4,7,37
5,7,37
5,7,37
5,7,37
5,7,37
5,7,37
5,7,37
5,7,39
5,7,39
5,8,39
4,7,40
4,8,40
4,8,41
4,8,41
4,8,41
4,8,41
5,8,41
5,8,42
5,8,43
5,8,44
5,8,44
5,8,46
5,8,47
6,9,48
6,9,48
5,9,48
5,9,48
6,8,47
6,8,47
6,9,47
5,9,48
5,9,47
4,9,50
5,9,50
5,9,50
5,9,50
5,9,49
5,9,49
6,8,48
6,8,48
6,8,47
6,8,46
5,8,44
5,8,43
5,7,42
5,7,42
4,7,42
4,7,41
4,7,41
4,7,41
4,7,40
4,7,38
4,7,38
4,7,38
4,7,38
4,7,37
4,7,37
4,7,36
4,7,36
4,7,36
4,7,36
4,7,37
4,7,37
4,7,37
4,7,36
4,7,36
4,7,36
4,7,36
4,7,36
4,7,36
4,8,36
4,7,35
4,7,35
4,7,34
4,7,34
4,7,35
4,7,35
4,7,35
5,7,35
5,7,35
5,7,36
5,7,36
5,7,36
5,7,37
5,7,37
5,7,38
4,7,38
4,7,38
4,7,38
4,8,39
4,8,40
4,8,40
4,8,40
4,8,41
5,8,41
5,8,42
5,8,42
5,8,43
5,8,44
6,8,46
6,8,47
6,8,47
6,8,47
6,8,47
6,9,47
6,9,47
5,9,47
5,9,47
5,9,46
4,9,46
4,8,47
4,8,49
4,8,49
4,8,49
5,8,49
5,9,49
5,9,49
5,9,49
5,8,47
5,8,47
6,8,46
5,8,43
5,8,43
5,8,42
5,8,42
5,8,41
5,7,41
4,7,40
4,7,38
4,7,38
4,7,37
3,7,36
3,7,36
3,7,36
3,7,35
3,7,35
3,7,35
3,7,34
3,7,34
4,6,34
4,6,34
4,6,34
4,6,34
3,7,34
3,6,34
3,7,34
4,6,34
4,6,33
4,6,34
4,7,33
4,7,33
4,7,33
4,7,32
4,7,32
4,7,32
4,7,32
4,7,32
4,7,32
4,6,32
4,6,34
4,6,34
5,6,34
5,6,35
5,7,35
4,7,36
4,7,36
4,7,36
4,7,36
4,7,36
4,7,36
4,7,37
4,7,37
4,7,38
4,7,38
4,7,38
4,7,38
4,7,38
4,7,41
5,8,41
5,8,42
5,8,43
5,8,44
5,8,46
6,8,46
5,8,46
5,9,46
5,9,46
5,9,46
5,9,46
5,9,46
5,8,46
4,8,46
