B,G,R
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,50
3,9,50
3,8,51
2,8,51
3,8,57
4,8,57
4,8,56
3,8,56
3,8,53
3,9,53
3,9,53
3,9,52
3,9,52
3,9,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,54
4,8,55
4,9,56
5,9,56
5,9,56
4,9,56
3,9,56
3,9,56
3,9,57
3,9,58
3,9,58
3,9,58
3,9,59
3,9,60
3,9,60
3,9,60
3,8,61
3,8,61
3,9,61
3,9,61
3,9,61
3,9,60
3,9,60
3,9,60
3,9,59
3,9,60
3,9,59
3,9,59
3,9,59
2,9,59
2,9,59
2,9,59
3,9,59
4,8,60
4,8,60
4,8,59
4,8,59
3,8,59
3,9,58
3,9,58
3,9,58
3,9,58
3,9,58
4,9,58
4,9,58
3,8,57
4,8,56
4,8,56
4,8,56
4,9,58
4,9,58
4,9,58
4,9,58
4,9,57
4,9,56
4,9,55
4,9,55
3,9,55
3,9,53
3,9,53
3,9,53
3,9,53
3,9,53
3,9,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,51
2,8,51
2,8,51
2,8,50
2,8,50
2,8,56
3,8,56
3,8,56
3,8,55
3,8,53
3,8,53
3,8,53
3,9,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,53
3,8,53
3,8,54
3,8,55
4,8,56
4,9,57
4,9,57
4,9,57
4,9,57
3,9,57
3,9,57
3,9,58
3,9,59
3,9,60
3,9,60
3,9,60
3,9,62
3,9,61
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,61
3,9,61
3,9,61
3,9,60
3,9,60
3,9,60
2,9,60
2,9,60
2,9,60
2,9,60
2,9,61
3,9,61
4,8,61
4,8,61
4,8,61
4,8,59
4,8,59
4,8,59
3,9,59
2,9,59
2,9,59
3,10,59
3,9,59
3,9,59
4,9,58
4,9,58
4,9,58
4,9,58
4,9,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,58
4,9,57
3,9,56
3,8,56
3,8,56
4,8,56
4,8,56
4,8,55
3,8,54
3,9,54
3,9,53
3,9,53
3,9,52
3,9,52
3,9,52
3,9,51
3,9,51
3,8,50
2,8,49
3,8,49
3,8,49
2,9,56
2,8,55
2,8,55
3,8,55
3,8,53
3,8,53
3,8,53
3,8,52
3,8,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,53
3,9,53
3,9,54
3,9,55
4,8,56
4,9,57
4,9,58
4,9,58
4,9,58
3,9,58
3,9,58
3,9,59
3,9,60
3,9,60
3,9,60
3,9,60
3,9,62
3,9,62
3,9,62
3,9,62
2,9,62
2,9,63
2,9,63
3,9,63
3,9,63
3,9,62
3,9,62
3,9,62
3,9,61
3,9,61
2,9,61
2,9,61
2,9,61
2,9,61
2,9,61
3,9,61
4,8,61
4,8,61
5,8,61
5,8,61
4,8,61
4,8,60
3,8,59
2,8,59
2,9,59
2,9,59
2,9,59
3,9,59
3,9,59
3,8,59
3,9,59
4,8,59
4,9,59
4,9,59
5,9,59
5,9,59
5,9,59
5,9,59
4,9,58
4,9,58
3,8,57
3,8,57
3,8,56
4,8,56
4,8,56
4,8,56
4,8,56
4,8,56
4,9,54
3,9,54
3,9,53
3,9,53
3,9,52
3,9,52
3,9,51
3,9,50
3,8,49
3,8,49
3,8,48
3,8,48
4,8,48
3,9,57
2,8,56
2,8,55
2,8,55
2,8,53
3,8,53
3,8,52
3,8,52
3,8,52
3,8,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,53
3,9,54
3,9,55
4,9,57
4,9,57
4,9,58
4,9,58
4,9,58
3,9,58
3,9,58
3,9,59
3,9,60
3,9,60
3,9,60
3,9,61
3,9,62
3,9,62
3,9,62
3,9,62
2,9,63
2,9,63
2,9,63
2,9,63
2,9,63
2,8,63
3,9,63
3,9,62
3,9,62
2,8,62
2,8,62
2,8,61
2,8,61
2,8,61
3,8,62
3,8,62
3,8,62
4,8,62
4,8,62
5,8,62
5,8,61
4,8,61
4,8,61
2,8,61
2,8,59
2,9,59
2,9,59
2,9,60
3,9,60
3,9,60
3,8,60
3,8,60
4,8,61
4,8,61
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
4,9,59
4,9,58
4,8,58
3,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,56
4,9,55
4,9,54
4,9,54
4,9,53
3,9,52
3,9,52
3,9,51
3,8,50
3,8,49
3,8,48
3,8,48
4,8,48
4,8,49
4,8,49
3,9,57
3,8,56
3,9,56
3,8,55
2,9,53
2,8,53
2,9,52
2,9,52
2,9,52
3,8,52
2,8,52
3,8,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,53
3,9,54
3,9,56
3,9,57
4,9,58
4,9,58
4,9,59
4,9,59
4,9,59
3,9,59
3,9,60
3,9,60
3,9,60
2,9,61
1,9,62
1,8,62
1,8,62
1,8,63
2,9,63
2,9,63
2,9,63
2,9,64
2,9,64
2,9,64
2,9,64
2,8,63
2,8,63
1,8,63
1,8,63
1,8,62
1,8,62
2,8,62
2,8,62
3,8,62
3,8,63
3,8,63
3,8,63
4,8,62
4,8,62
4,8,62
4,8,62
4,8,61
3,8,61
2,8,61
2,8,61
2,9,61
2,9,61
3,9,61
3,9,61
3,8,61
3,8,61
3,8,62
4,8,62
5,9,62
5,9,62
5,9,61
5,9,60
5,9,60
5,9,60
5,9,60
4,9,58
4,8,58
3,8,57
3,8,57
4,8,57
3,8,57
3,8,57
4,8,57
4,8,57
4,8,57
4,9,56
4,9,55
4,9,55
4,9,54
4,9,53
3,9,53
4,9,52
3,9,52
3,8,50
3,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
3,8,57
3,9,56
3,8,55
3,9,53
3,9,53
2,9,52
2,9,52
2,9,52
2,9,52
2,9,52
2,9,52
2,8,52
2,8,52
2,8,52
2,9,52
3,9,52
3,9,53
3,9,53
3,9,54
3,9,56
3,9,57
4,9,58
4,10,59
4,10,59
4,9,60
3,9,60
3,9,60
3,9,60
3,9,61
2,9,62
1,9,62
1,9,62
1,9,62
1,8,63
1,8,63
1,8,63
1,8,63
2,9,63
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
1,8,63
1,8,63
1,8,63
1,8,63
2,8,63
2,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,62
4,8,62
4,8,62
3,8,62
3,8,61
2,8,61
2,8,61
2,8,61
2,8,61
3,9,62
3,9,62
3,8,62
3,8,62
