B,G,R
3,15,64
3,15,64
3,15,64
3,15,64
3,14,64
4,15,65
4,15,65
4,15,65
4,15,65
3,15,64
3,14,64
3,14,64
3,14,64
3,15,64
3,15,64
3,15,64
3,15,64
3,15,64
3,15,65
3,15,65
3,15,65
3,14,65
3,14,65
4,15,65
4,15,65
4,15,65
4,15,67
5,16,68
6,17,69
7,18,70
7,18,70
7,18,70
5,16,68
5,16,68
5,16,68
5,16,68
5,16,68
4,14,67
4,14,68
4,14,68
4,14,68
4,14,68
4,14,68
4,14,68
4,14,67
3,14,67
3,14,67
3,14,67
3,14,66
3,14,66
3,14,66
3,15,66
3,14,66
4,14,66
5,14,65
5,14,65
5,14,65
6,14,65
6,14,64
5,14,64
5,14,63
4,14,63
4,14,63
3,14,63
3,14,63
3,15,63
3,15,63
3,15,64
3,15,64
4,15,64
4,15,64
4,15,65
4,15,65
4,15,65
4,15,65
3,15,64
3,15,64
3,15,64
3,15,64
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,64
3,15,64
3,15,64
3,14,64
3,14,64
3,14,64
3,14,64
4,15,65
4,15,67
5,16,68
6,17,69
7,18,70
7,18,70
7,18,70
6,17,69
5,16,68
5,16,68
5,16,68
5,16,68
5,16,68
5,16,68
5,16,67
4,14,67
4,14,67
4,14,67
4,14,67
4,14,67
4,14,68
4,14,68
4,14,67
4,14,67
4,14,67
3,14,67
3,14,67
3,14,66
3,14,66
3,14,66
3,15,66
4,15,65
4,14,64
5,14,64
5,14,64
5,15,64
5,15,64
5,14,64
5,14,63
4,14,63
4,14,63
4,14,63
4,14,63
3,14,63
3,14,63
3,15,63
3,15,63
3,15,64
4,15,64
4,15,64
3,15,64
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
3,15,64
3,15,64
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,64
3,14,64
3,14,64
3,14,64
3,14,64
3,14,64
4,15,65
4,15,65
4,15,67
6,17,68
7,18,70
7,18,70
7,18,70
6,17,69
5,16,68
5,16,68
5,16,68
5,16,68
4,15,67
4,15,67
4,15,67
4,15,67
5,16,66
4,14,68
4,14,68
4,14,68
4,14,68
4,14,67
4,14,67
4,14,67
4,14,67
4,14,67
4,14,67
4,14,67
4,14,67
4,14,67
4,14,66
3,14,66
4,14,65
4,14,65
4,15,65
4,15,65
4,15,64
4,15,63
5,14,63
5,14,63
5,15,63
5,15,63
5,15,63
5,14,63
4,14,63
4,14,62
4,14,62
4,14,62
3,14,63
3,14,63
3,15,63
3,15,63
3,15,64
3,15,64
3,15,64
3,14,64
3,14,64
3,14,64
4,15,65
4,15,65
4,15,65
3,15,64
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,14,64
3,14,64
3,14,64
3,14,64
4,15,65
4,15,65
4,15,65
4,15,65
4,15,66
5,16,68
6,17,69
5,16,68
5,16,68
5,16,68
5,16,68
4,15,68
4,15,68
4,15,67
4,15,67
4,15,67
4,15,67
4,15,66
5,16,66
5,16,66
5,16,66
4,14,68
4,14,68
4,14,68
4,14,68
4,14,68
4,14,68
4,14,67
4,14,67
4,14,67
4,14,67
4,14,67
4,14,67
4,14,67
4,14,67
4,14,66
4,14,65
4,14,65
4,14,64
4,15,64
4,15,64
4,15,64
4,15,63
4,15,63
5,14,63
5,15,63
5,15,63
5,15,63
5,15,63
5,15,63
4,14,63
4,14,62
4,14,62
4,14,63
3,14,63
3,14,63
3,15,63
3,15,63
3,15,64
3,15,64
3,15,64
3,14,64
3,14,64
3,14,64
4,15,65
4,15,65
4,15,65
3,15,64
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,14,64
3,14,64
3,14,64
3,14,64
4,15,65
4,15,65
4,15,65
4,15,65
4,15,66
4,15,67
4,15,67
4,15,67
5,16,68
4,15,68
4,15,68
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,66
5,16,66
5,16,66
5,16,66
5,16,66
5,16,66
4,14,68
4,14,68
4,14,68
4,14,68
4,14,68
4,15,68
4,14,68
4,14,67
4,14,67
4,14,66
4,14,66
4,15,66
4,14,66
4,14,66
4,14,66
5,14,66
5,14,65
5,14,64
5,14,64
5,14,64
5,15,64
5,15,63
5,15,63
5,15,63
5,15,62
5,15,62
5,15,62
5,15,63
5,15,63
5,15,62
5,15,63
4,14,62
4,14,62
4,14,62
4,14,63
3,14,63
3,14,63
3,14,63
3,15,64
3,15,64
3,15,64
3,15,64
3,14,64
3,14,64
3,14,64
3,14,64
4,15,65
4,15,65
3,15,64
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,64
3,15,64
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,66
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,66
4,16,66
5,16,66
5,16,66
5,16,66
5,16,67
5,16,67
3,16,68
4,14,68
4,14,68
4,14,68
4,14,68
4,14,68
4,14,68
4,15,68
4,15,67
4,15,67
4,15,66
4,15,66
4,14,66
4,14,66
4,14,66
4,14,66
5,14,66
5,14,65
5,14,64
5,14,64
5,14,64
5,14,64
5,14,63
5,15,63
5,15,63
5,15,62
5,15,62
5,15,62
5,15,62
5,15,62
5,15,62
5,15,62
5,15,62
5,15,63
5,15,62
4,14,62
5,14,63
5,14,63
4,14,63
4,14,63
3,14,64
4,15,64
4,15,65
4,15,65
4,15,65
3,14,64
3,14,64
3,14,64
3,14,64
4,15,65
4,15,65
3,15,64
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,64
3,15,64
4,15,64
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,66
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,68
4,15,68
4,15,68
4,15,67
4,16,67
4,16,66
4,16,66
4,16,66
4,16,66
4,16,67
3,16,67
3,16,68
3,16,68
3,16,68
4,16,67
4,14,68
4,14,68
4,14,68
4,14,68
4,14,68
4,14,68
4,14,68
4,14,68
4,14,67
4,15,67
4,15,66
4,15,65
4,15,65
4,15,65
4,14,65
5,14,65
5,14,64
5,14,64
5,14,64
5,14,64
5,14,64
5,14,64
5,14,63
6,14,63
6,14,63
6,14,63
6,15,62
6,15,62
5,15,62
5,15,62
5,15,62
5,15,62
5,15,62
5,15,62
5,15,63
5,15,63
5,15,63
5,14,63
5,14,63
4,14,63
4,14,64
4,14,64
4,15,65
4,15,65
4,15,65
4,15,65
3,14,65
3,14,64
3,14,64
4,15,65
4,15,65
4,15,65
4,15,65
3,15,64
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,64
4,15,64
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,66
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,68
4,15,67
4,15,67
4,15,67
4,16,66
3,16,66
4,16,66
4,16,67
3,16,67
3,16,68
3,16,68
3,16,68
3,16,68
4,16,68
5,16,67
5,16,67
5,14,68
5,13,68
4,13,68
4,13,68
4,13,68
4,14,68
4,14,68
4,14,68
4,14,68
4,14,67
3,14,66
3,14,66
3,14,65
4,15,65
4,15,65
4,15,64
5,15,64
5,14,64
5,14,64
5,14,63
5,14,63
5,14,63
5,14,63
5,14,63
6,14,63
6,14,63
6,14,62
6,14,62
6,14,62
6,14,62
6,14,62
5,14,62
5,15,62
5,15,62
5,15,62
5,15,63
5,15,63
5,15,63
5,15,63
4,15,63
4,15,64
4,14,64
4,14,64
4,14,64
4,15,65
4,15,65
4,15,65
4,15,65
3,14,65
3,14,65
3,14,65
4,15,65
4,15,65
4,15,65
4,15,65
3,15,64
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,64
4,15,64
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,66
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
3,15,67
4,15,67
3,16,67
3,16,67
3,16,67
3,16,68
3,16,68
3,16,68
4,16,68
4,16,68
4,16,68
4,16,68
5,16,67
5,16,67
5,16,67
5,16,67
5,14,68
6,14,68
6,14,68
5,13,68
5,13,68
5,13,68
5,13,68
4,13,68
4,14,68
4,14,68
4,14,67
4,14,66
3,14,66
3,14,65
4,14,64
4,15,64
5,15,64
5,15,64
6,15,64
6,14,63
6,14,63
6,14,63
6,14,63
6,14,63
6,14,63
6,14,63
6,14,62
6,14,62
6,13,62
6,13,62
6,14,62
6,14,62
6,14,62
5,14,62
5,15,62
5,15,62
5,15,63
5,15,63
5,15,63
5,15,64
4,15,64
4,15,64
4,14,64
4,14,64
4,14,64
4,14,64
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,66
4,15,66
4,15,65
4,15,65
4,15,65
3,15,65
3,15,64
3,15,64
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,63
3,15,64
4,15,64
4,15,64
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,66
4,15,67
3,14,67
3,15,67
3,15,67
3,15,67
3,15,67
3,15,67
3,15,67
3,16,67
3,16,67
3,16,67
3,16,68
3,16,68
3,16,68
4,16,68
5,16,68
5,16,69
5,16,69
4,16,68
4,16,68
4,16,68
4,16,68
4,16,68
4,16,68
4,16,67
5,15,68
6,14,69
6,14,69
6,14,68
6,13,68
6,13,68
5,13,68
5,13,68
5,13,68
5,13,68
5,14,67
4,14,67
4,14,66
4,14,65
4,14,64
4,14,64
4,15,64
5,15,64
5,15,63
6,14,63
6,14,63
6,14,63
6,14,63
6,14,63
6,14,63
6,14,62
6,14,62
6,13,62
6,13,62
6,13,62
6,13,62
6,14,62
6,14,62
6,14,62
6,14,62
5,15,63
5,15,63
5,15,63
5,15,63
5,15,64
4,14,64
4,14,64
4,14,64
3,14,64
3,14,64
3,14,64
3,14,64
4,15,65
4,15,65
4,15,65
4,15,66
4,15,66
4,15,67
4,15,67
4,15,67
4,15,65
4,15,65
4,15,65
4,15,65
3,15,64
3,15,64
3,15,64
3,15,64
3,15,63
3,15,63
3,15,64
4,15,64
4,15,64
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,66
3,14,66
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
3,15,67
3,15,67
3,15,67
3,16,67
3,16,68
3,16,68
3,16,68
5,16,68
5,15,68
5,15,69
5,15,69
4,16,69
4,16,69
4,16,68
4,16,68
4,16,68
4,16,68
5,16,68
5,16,68
4,15,69
5,15,69
6,15,69
6,15,69
6,14,69
6,14,68
6,13,68
6,13,68
5,13,68
5,13,68
5,13,68
5,13,67
5,13,67
5,14,66
5,14,66
5,14,64
4,14,64
4,14,64
4,15,63
5,15,63
6,14,62
6,14,62
6,14,62
6,14,62
6,14,62
6,14,62
6,14,62
6,14,62
6,14,62
6,14,62
6,13,62
6,13,62
7,14,63
7,14,63
6,14,62
6,14,63
6,14,63
5,15,63
5,15,63
5,14,64
5,14,64
4,14,64
4,14,64
3,14,64
3,14,64
3,14,64
3,14,64
3,14,64
3,14,64
3,14,64
3,14,65
4,15,66
4,15,66
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,65
4,15,65
4,15,65
4,15,65
3,14,64
3,14,64
3,15,64
3,15,64
3,15,64
3,15,64
3,15,64
4,15,65
4,15,65
4,15,65
4,15,65
3,14,64
3,14,64
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
3,14,65
3,14,66
4,15,66
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
3,15,67
3,15,67
3,16,68
3,16,68
3,16,68
5,16,68
5,16,68
5,15,69
5,15,69
5,15,69
5,15,69
4,16,69
4,16,69
4,16,69
4,16,69
4,16,68
4,16,68
5,16,68
5,16,68
5,16,68
4,15,69
5,15,69
5,15,69
6,15,69
6,15,69
6,15,69
6,14,68
6,14,68
5,14,68
5,13,68
5,13,67
5,13,67
5,13,67
5,14,66
5,14,66
5,14,65
5,14,64
5,14,64
5,15,63
5,15,63
5,15,62
6,15,62
6,14,62
6,14,61
6,14,61
6,14,61
6,14,62
6,13,62
6,13,62
6,13,62
6,13,62
6,13,62
6,13,62
6,13,62
6,13,62
6,14,63
6,14,63
6,14,63
5,15,64
5,15,64
5,14,64
4,14,64
4,14,64
4,14,64
4,14,65
4,15,65
3,14,65
3,14,64
3,14,64
3,14,64
3,14,64
3,14,64
4,15,66
4,15,67
4,15,67
4,15,67
4,15,67
5,16,67
4,15,67
4,15,65
4,15,65
4,15,65
4,15,65
3,14,64
3,14,64
3,15,64
3,15,64
3,15,64
3,15,64
4,15,64
4,15,65
4,15,65
4,15,65
4,15,65
3,14,64
3,14,64
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,66
5,16,67
5,16,67
4,15,67
4,15,67
4,15,67
3,15,67
3,15,67
3,15,67
3,16,68
3,16,68
5,16,68
5,16,68
5,15,69
5,15,69
5,15,69
5,15,69
4,15,69
4,16,69
4,16,69
4,16,69
4,16,69
4,16,69
5,16,68
5,16,68
5,16,68
5,16,68
3,13,69
3,13,69
4,13,70
4,14,70
5,14,70
5,15,70
5,15,70
5,15,69
5,14,68
4,14,67
4,14,67
5,14,67
5,13,66
5,14,66
5,14,66
5,14,66
5,14,65
5,14,64
5,14,63
5,15,63
5,15,62
5,15,62
6,15,62
6,15,62
6,14,62
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,62
6,14,62
6,13,62
6,13,62
6,13,62
6,14,63
6,14,63
6,14,63
5,14,64
5,15,64
4,14,64
4,14,64
4,14,64
4,14,64
4,14,65
3,14,65
3,14,65
3,14,65
3,14,64
3,14,64
3,14,64
3,14,64
4,15,65
4,15,66
4,15,67
5,16,67
5,16,68
5,16,68
5,16,68
5,16,67
4,15,66
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,64
4,15,64
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,66
5,16,67
5,16,68
5,16,68
4,15,67
4,15,67
3,15,67
3,15,67
3,15,67
3,15,67
3,16,68
4,15,68
5,15,68
5,15,69
5,15,69
5,15,69
4,15,69
4,15,69
4,16,69
4,16,69
4,16,69
4,16,69
4,16,69
5,16,69
5,16,69
5,16,68
5,16,68
5,16,68
5,16,68
2,13,69
3,13,69
3,13,69
4,13,70
4,13,70
4,14,69
4,14,69
5,14,69
4,14,68
4,14,67
4,14,67
4,14,66
5,14,66
5,14,66
5,14,66
5,14,64
5,14,64
6,14,64
6,14,64
6,14,63
6,14,62
5,14,62
6,15,62
6,15,62
7,15,62
7,15,62
7,15,62
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,62
6,14,62
6,14,62
6,14,62
6,14,63
6,14,63
6,14,63
5,14,64
5,15,64
4,15,64
3,14,64
4,14,64
4,14,64
4,14,64
4,14,65
3,14,65
3,14,66
4,15,66
3,14,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,66
5,16,67
5,16,68
5,16,68
5,16,68
5,16,68
5,16,67
4,15,67
4,15,66
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
5,16,66
5,16,67
5,16,68
5,16,68
4,15,67
4,15,67
3,15,67
3,15,67
2,15,67
2,15,67
3,15,67
4,15,67
5,15,68
5,15,69
5,15,69
5,15,69
4,15,69
4,15,69
4,15,69
4,16,69
4,16,69
4,16,69
4,16,69
5,16,69
5,16,69
5,16,69
5,16,69
5,16,69
5,16,69
3,15,69
4,14,67
3,13,68
3,13,68
3,13,69
3,13,69
3,13,69
4,13,69
4,13,69
4,14,69
4,14,67
4,14,67
4,14,66
4,14,64
4,14,64
4,14,64
5,14,64
5,14,64
5,14,64
5,14,64
6,14,63
6,15,63
6,15,63
6,15,62
6,15,62
6,15,62
6,15,62
7,15,62
7,15,62
7,15,62
7,15,62
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,62
6,14,62
6,14,62
6,14,62
5,14,62
5,14,63
4,14,63
4,14,64
3,14,64
3,14,64
3,14,65
4,15,65
4,15,66
4,15,66
4,15,66
4,15,66
4,15,66
4,15,66
4,15,66
4,15,65
4,15,65
4,15,66
4,15,67
5,16,67
5,16,67
5,16,68
5,16,68
5,16,68
4,15,67
4,15,67
4,15,66
4,15,66
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,66
4,15,66
4,15,67
4,15,67
4,15,67
4,15,67
3,15,67
3,15,67
2,15,67
2,15,67
3,15,67
4,15,67
5,15,68
5,15,69
5,15,69
5,15,69
5,15,69
4,15,69
4,15,69
4,16,70
4,16,70
4,16,70
4,16,70
4,16,69
5,16,69
5,16,69
5,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
4,15,67
4,14,67
4,14,68
4,13,68
3,13,68
3,13,69
4,13,69
4,13,69
4,13,69
4,14,67
4,14,67
4,14,65
3,14,64
3,14,64
4,14,64
4,14,64
5,14,64
5,14,64
5,14,64
5,14,63
6,14,63
6,14,62
6,15,62
6,14,62
6,15,62
6,15,62
6,15,62
7,15,62
7,15,62
7,15,62
7,15,62
6,14,61
6,14,61
6,14,61
6,14,61
6,14,62
6,14,62
5,14,62
5,14,62
5,14,63
5,14,63
5,14,63
4,14,63
3,14,64
3,14,64
3,14,65
3,14,66
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,66
4,15,67
4,15,67
5,16,67
5,16,68
5,16,68
5,16,68
4,15,67
4,15,67
4,15,67
4,15,67
4,15,66
4,15,67
4,15,67
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,66
4,15,66
4,15,67
4,15,67
4,15,67
4,15,67
3,15,67
3,15,67
2,15,67
2,15,67
3,15,67
4,15,67
5,15,68
5,15,69
5,15,69
5,15,69
5,15,69
4,15,69
4,16,70
4,16,70
4,16,70
4,16,70
4,16,70
4,16,69
4,15,69
4,15,69
4,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
5,15,66
4,15,67
4,15,67
4,14,68
4,14,68
4,14,68
3,13,68
4,14,68
4,14,68
4,14,67
4,14,67
4,14,64
4,14,64
4,14,64
4,14,64
4,14,64
5,14,64
5,14,63
5,14,63
5,15,63
6,14,63
6,14,62
6,14,62
6,14,62
6,14,62
6,14,62
6,14,62
6,14,61
6,14,61
7,15,62
7,15,62
6,15,62
6,14,62
6,14,62
6,14,62
6,14,62
5,14,62
5,14,62
5,14,63
5,14,63
5,14,63
5,14,63
4,14,63
4,14,64
4,14,64
3,14,65
3,14,66
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
5,16,67
5,16,68
5,16,68
5,16,68
5,16,68
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,66
4,15,66
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,66
4,15,66
4,15,67
4,15,67
4,15,67
4,15,67
3,15,67
2,15,67
2,15,67
2,15,67
3,15,67
4,15,67
5,15,68
5,15,69
5,15,69
5,15,69
5,15,69
4,15,69
4,16,70
4,16,70
4,16,70
4,16,70
4,16,70
4,15,69
4,15,69
4,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
4,15,63
5,15,65
5,15,66
4,15,67
4,15,67
4,14,68
4,14,67
4,14,67
4,14,67
4,14,67
4,14,67
4,14,64
4,14,64
4,14,64
4,15,64
4,15,63
4,15,63
5,15,63
5,15,62
5,14,62
6,15,62
6,14,62
6,14,62
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,15,62
6,15,62
6,15,62
6,15,62
6,15,62
6,15,62
5,15,62
5,15,63
5,15,63
5,14,63
5,14,63
5,14,63
4,14,64
4,14,64
4,14,65
4,14,66
4,15,67
4,15,67
4,15,67
4,15,67
4,14,67
4,14,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
5,16,67
5,16,68
4,15,67
4,15,67
4,15,67
3,14,66
3,14,66
3,14,66
3,14,66
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,66
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,65
4,15,66
4,15,66
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
2,15,67
2,15,67
2,15,67
3,15,67
4,15,68
5,15,69
5,15,69
5,15,69
5,15,69
5,15,69
4,15,69
4,15,69
4,16,70
4,15,69
4,15,69
4,15,69
5,15,69
5,15,69
5,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
4,13,60
4,15,63
5,15,65
5,15,66
4,15,67
4,15,67
4,15,67
4,15,67
4,14,67
4,14,67
4,14,66
4,14,65
4,14,64
5,14,64
5,15,64
5,15,63
4,15,62
5,15,62
5,15,62
5,15,62
6,14,62
6,15,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,15,62
6,15,62
6,15,62
6,15,62
5,14,62
5,14,62
5,14,63
5,14,63
5,14,64
5,14,64
5,14,64
4,14,64
3,14,64
3,14,65
3,14,66
3,14,67
4,14,67
4,14,67
4,14,67
4,14,68
4,14,68
4,14,68
4,14,68
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
3,14,66
3,14,66
3,14,66
3,14,66
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,66
4,14,66
4,14,66
4,15,66
4,15,66
4,15,66
4,15,66
4,15,66
4,15,66
4,15,67
4,15,67
4,15,66
4,15,65
4,15,66
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
2,15,67
2,15,67
2,15,67
3,16,68
5,16,68
5,16,69
5,15,69
5,15,69
5,15,69
5,15,69
5,15,69
4,15,69
4,16,69
4,16,69
5,15,69
5,15,69
5,15,69
5,15,69
5,15,69
4,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
4,13,59
4,13,60
4,14,61
4,15,63
4,15,65
4,15,66
4,15,67
4,15,67
4,15,67
4,15,67
4,14,67
4,14,66
4,14,65
5,15,65
5,14,64
5,15,64
5,15,63
5,15,62
5,14,62
5,14,62
5,14,61
5,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,61
6,14,62
6,14,62
6,15,62
6,15,62
6,15,63
5,15,63
5,14,63
5,14,63
5,14,64
5,14,64
4,14,64
4,14,64
3,14,64
3,14,64
3,14,66
3,14,66
3,14,67
3,14,67
3,14,67
4,14,68
4,14,68
4,14,68
4,14,68
4,14,68
4,14,68
4,14,68
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
3,14,66
3,14,66
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,14,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
4,15,67
3,15,67
3,15,67
3,16,68
3,16,68
5,16,69
5,16,69
5,15,69
5,15,69
5,15,69
5,15,69
5,15,69
5,15,69
4,16,69
5,16,69
5,15,69
5,15,69
5,15,69
5,15,69
5,15,69
4,15,69
4,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
3,15,69
