B,G,R
8,11,32
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
8,10,32
9,12,33
9,12,34
9,11,34
7,10,33
7,9,33
7,9,33
7,9,33
7,9,32
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
6,9,30
6,9,30
7,10,31
7,10,31
6,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
8,11,33
8,11,33
8,10,33
7,9,33
7,9,33
7,9,33
7,9,33
7,9,32
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
6,10,31
6,10,31
6,10,31
6,9,30
6,9,30
6,9,30
6,10,31
6,10,31
6,10,31
6,10,31
6,10,31
7,10,31
7,10,32
7,10,32
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
8,10,32
8,11,32
8,11,32
7,10,32
7,9,33
7,9,33
7,9,33
7,9,33
7,10,32
7,10,32
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
6,10,32
6,9,32
6,9,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,9,31
5,9,31
5,9,32
5,9,32
5,9,32
7,9,32
7,10,32
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
8,11,32
8,11,32
8,11,32
7,10,32
7,10,32
7,10,32
7,9,32
7,9,32
7,9,32
7,9,32
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,11,31
7,11,30
7,11,30
6,10,30
5,9,33
6,9,33
6,9,32
6,9,32
6,9,31
6,9,31
5,9,31
5,10,31
5,10,31
5,10,31
5,10,31
5,10,31
5,9,30
5,9,30
5,9,31
5,9,31
4,9,31
4,9,32
5,9,32
5,9,33
5,9,32
5,9,33
7,9,33
7,10,32
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
8,11,32
8,11,32
7,10,32
7,10,31
7,10,31
7,10,31
7,9,31
7,9,31
7,9,31
7,9,32
6,9,31
6,9,31
6,9,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
7,10,31
6,10,31
7,10,31
7,10,31
8,11,31
7,11,31
7,11,31
7,11,30
7,11,30
6,10,30
6,10,29
7,11,30
6,10,34
6,10,34
6,10,34
6,9,33
6,9,33
6,9,32
6,9,31
6,9,31
6,10,30
6,10,31
5,10,31
5,10,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,31
4,9,31
4,9,32
4,8,32
5,9,32
5,9,33
5,9,33
5,9,33
5,9,33
7,9,33
7,9,32
7,10,31
7,10,31
7,10,32
7,10,32
8,11,32
8,11,32
8,11,32
7,10,31
7,10,31
7,10,31
7,10,31
7,9,31
7,9,31
7,9,31
6,9,32
6,9,32
5,9,32
5,9,32
5,9,32
6,10,32
6,10,32
6,10,33
6,10,33
6,10,33
5,9,33
5,9,33
5,9,32
5,9,32
6,10,32
7,10,32
7,10,32
7,10,31
7,10,31
6,10,30
6,10,30
6,10,30
6,11,30
7,11,30
7,11,30
7,11,30
7,11,30
5,9,34
6,10,34
6,10,35
7,11,35
7,11,35
6,9,33
6,9,33
6,9,32
6,9,31
6,9,31
6,9,30
6,10,30
5,10,30
5,9,30
4,9,30
4,9,30
4,9,30
4,9,30
4,9,31
4,9,31
4,9,32
4,9,32
4,8,32
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
7,9,33
7,9,33
7,10,32
7,10,32
7,10,32
8,11,32
8,11,32
8,11,32
8,11,32
7,10,32
7,10,31
7,10,31
7,9,31
6,9,31
6,9,31
6,9,32
6,9,32
5,9,32
5,9,32
5,9,32
5,9,32
5,9,32
6,10,33
6,10,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,9,33
5,10,32
6,10,32
6,10,32
6,10,32
6,10,31
6,10,31
6,10,30
6,11,30
7,11,30
7,11,30
7,11,30
7,11,30
7,11,30
7,11,30
7,11,30
5,10,34
5,9,33
5,9,33
5,9,34
6,10,34
6,10,35
7,11,35
7,11,35
7,10,34
6,9,33
6,9,32
6,9,31
6,9,31
6,9,30
5,9,30
5,9,30
4,9,30
4,9,30
4,9,30
4,9,30
